      0.7790714213    ,      0.7739059599    ,      0.2382599276
      0.7990476403    ,      0.7874832767    ,      0.2382599276
      0.8190238117    ,      0.8010605612    ,      0.2382599276
      0.8389999831    ,      0.8146378457    ,      0.2382599276
      0.8589762020    ,      0.8282151625    ,      0.2382599276
      0.8789523734    ,      0.8417924470    ,      0.2382599276
      0.8989285924    ,      0.8553697639    ,      0.2382599276
      0.9189047638    ,      0.8689470483    ,      0.2382599276
      0.9388809351    ,      0.8825243328    ,      0.2382599276
      0.9588571541    ,      0.8961016497    ,      0.2382599276
      0.9788333255    ,      0.9096789341    ,      0.2382599276
      0.9988095445    ,      0.9232562510    ,      0.2382599276
      0.2397142945    ,      0.3937416384    ,      0.2442164270
      0.2596904852    ,      0.4073189360    ,      0.2442164270
      0.2796666759    ,      0.4208962336    ,      0.2442164270
      0.2996428681    ,      0.4344735323    ,      0.2442164270
      0.3196190573    ,      0.4480508289    ,      0.2442164270
      0.3395952465    ,      0.4616281255    ,      0.2442164270
      0.3595714417    ,      0.4752054262    ,      0.2442164270
      0.3795476250    ,      0.4887827187    ,      0.2442164270
      0.3995238202    ,      0.5023600194    ,      0.2442164270
      0.4195000034    ,      0.5159373120    ,      0.2442164270
      0.4394761986    ,      0.5295146126    ,      0.2442164270
      0.4594523938    ,      0.5430919133    ,      0.2442164270
      0.4794285890    ,      0.5566692140    ,      0.2442164270
      0.4994047603    ,      0.5702464984    ,      0.2442164270
      0.5193809555    ,      0.5838237991    ,      0.2442164270
      0.5393571507    ,      0.5974010998    ,      0.2442164270
      0.5593333459    ,      0.6109784004    ,      0.2442164270
      0.5793095410    ,      0.6245557011    ,      0.2442164270
      0.5992857124    ,      0.6381329856    ,      0.2442164270
      0.6192619076    ,      0.6517102863    ,      0.2442164270
      0.6392381027    ,      0.6652875869    ,      0.2442164270
      0.6592142741    ,      0.6788648714    ,      0.2442164270
      0.6791904931    ,      0.6924421882    ,      0.2442164270
      0.6991666645    ,      0.7060194727    ,      0.2442164270
      0.7191428834    ,      0.7195967896    ,      0.2442164270
      0.7391190548    ,      0.7331740741    ,      0.2442164270
      0.7590952262    ,      0.7467513585    ,      0.2442164270
      0.7790714452    ,      0.7603286754    ,      0.2442164270
      0.7990476165    ,      0.7739059599    ,      0.2442164270
      0.8190238355    ,      0.7874832767    ,      0.2442164270
      0.8390000069    ,      0.8010605612    ,      0.2442164270
      0.8589761782    ,      0.8146378457    ,      0.2442164270
      0.8789523972    ,      0.8282151625    ,      0.2442164270
      0.8989285686    ,      0.8417924470    ,      0.2442164270
      0.9189047876    ,      0.8553697639    ,      0.2442164270
      0.9388809589    ,      0.8689470483    ,      0.2442164270
      0.9588571303    ,      0.8825243328    ,      0.2442164270
      0.9788333493    ,      0.8961016497    ,      0.2442164270
      0.9988095206    ,      0.9096789341    ,      0.2442164270
      1.0187857396    ,      0.9232562510    ,      0.2442164270
      0.2596904658    ,      0.3937416384    ,      0.2501729194
      0.2796666566    ,      0.4073189360    ,      0.2501729194
      0.2996428473    ,      0.4208962336    ,      0.2501729194
      0.3196190395    ,      0.4344735323    ,      0.2501729194
      0.3395952287    ,      0.4480508289    ,      0.2501729194
      0.3595714179    ,      0.4616281255    ,      0.2501729194
      0.3795476131    ,      0.4752054262    ,      0.2501729194
      0.3995237964    ,      0.4887827187    ,      0.2501729194
      0.4194999915    ,      0.5023600194    ,      0.2501729194
      0.4394761748    ,      0.5159373120    ,      0.2501729194
      0.4594523700    ,      0.5295146126    ,      0.2501729194
      0.4794285651    ,      0.5430919133    ,      0.2501729194
      0.4994047603    ,      0.5566692140    ,      0.2501729194
      0.5193809317    ,      0.5702464984    ,      0.2501729194
      0.5393571269    ,      0.5838237991    ,      0.2501729194
      0.5593333220    ,      0.5974010998    ,      0.2501729194
      0.5793095172    ,      0.6109784004    ,      0.2501729194
      0.5992857124    ,      0.6245557011    ,      0.2501729194
      0.6192618838    ,      0.6381329856    ,      0.2501729194
      0.6392380789    ,      0.6517102863    ,      0.2501729194
      0.6592142741    ,      0.6652875869    ,      0.2501729194
      0.6791904455    ,      0.6788648714    ,      0.2501729194
      0.6991666645    ,      0.6924421882    ,      0.2501729194
      0.7191428358    ,      0.7060194727    ,      0.2501729194
      0.7391190548    ,      0.7195967896    ,      0.2501729194
      0.7590952262    ,      0.7331740741    ,      0.2501729194
      0.7790713975    ,      0.7467513585    ,      0.2501729194
      0.7990476165    ,      0.7603286754    ,      0.2501729194
      0.8190237879    ,      0.7739059599    ,      0.2501729194
      0.8390000069    ,      0.7874832767    ,      0.2501729194
      0.8589761782    ,      0.8010605612    ,      0.2501729194
      0.8789523496    ,      0.8146378457    ,      0.2501729194
      0.8989285686    ,      0.8282151625    ,      0.2501729194
      0.9189047399    ,      0.8417924470    ,      0.2501729194
      0.9388809589    ,      0.8553697639    ,      0.2501729194
      0.9588571303    ,      0.8689470483    ,      0.2501729194
      0.9788333017    ,      0.8825243328    ,      0.2501729194
      0.9988095206    ,      0.8961016497    ,      0.2501729194
      1.0187856920    ,      0.9096789341    ,      0.2501729194
      1.0387619110    ,      0.9232562510    ,      0.2501729194
      0.2796666610    ,      0.3937416384    ,      0.2561294188
      0.2996428517    ,      0.4073189360    ,      0.2561294188
      0.3196190424    ,      0.4208962336    ,      0.2561294188
      0.3395952346    ,      0.4344735323    ,      0.2561294188
      0.3595714239    ,      0.4480508289    ,      0.2561294188
      0.3795476131    ,      0.4616281255    ,      0.2561294188
      0.3995238083    ,      0.4752054262    ,      0.2561294188
      0.4194999915    ,      0.4887827187    ,      0.2561294188
      0.4394761867    ,      0.5023600194    ,      0.2561294188
      0.4594523700    ,      0.5159373120    ,      0.2561294188
      0.4794285651    ,      0.5295146126    ,      0.2561294188
      0.4994047603    ,      0.5430919133    ,      0.2561294188
      0.5193809555    ,      0.5566692140    ,      0.2561294188
      0.5393571269    ,      0.5702464984    ,      0.2561294188
      0.5593333220    ,      0.5838237991    ,      0.2561294188
      0.5793095172    ,      0.5974010998    ,      0.2561294188
      0.5992857124    ,      0.6109784004    ,      0.2561294188
      0.6192619076    ,      0.6245557011    ,      0.2561294188
      0.6392380789    ,      0.6381329856    ,      0.2561294188
      0.6592142741    ,      0.6517102863    ,      0.2561294188
      0.6791904693    ,      0.6652875869    ,      0.2561294188
      0.6991666406    ,      0.6788648714    ,      0.2561294188
      0.7191428596    ,      0.6924421882    ,      0.2561294188
      0.7391190310    ,      0.7060194727    ,      0.2561294188
      0.7590952500    ,      0.7195967896    ,      0.2561294188
      0.7790714213    ,      0.7331740741    ,      0.2561294188
      0.7990475927    ,      0.7467513585    ,      0.2561294188
      0.8190238117    ,      0.7603286754    ,      0.2561294188
      0.8389999831    ,      0.7739059599    ,      0.2561294188
      0.8589762020    ,      0.7874832767    ,      0.2561294188
      0.8789523734    ,      0.8010605612    ,      0.2561294188
      0.8989285448    ,      0.8146378457    ,      0.2561294188
      0.9189047638    ,      0.8282151625    ,      0.2561294188
      0.9388809351    ,      0.8417924470    ,      0.2561294188
      0.9588571541    ,      0.8553697639    ,      0.2561294188
      0.9788333255    ,      0.8689470483    ,      0.2561294188
      0.9988094968    ,      0.8825243328    ,      0.2561294188
      1.0187857158    ,      0.8961016497    ,      0.2561294188
      1.0387618872    ,      0.9096789341    ,      0.2561294188
      1.0587381062    ,      0.9232562510    ,      0.2561294188
      0.2996428562    ,      0.3937416384    ,      0.2620859182
      0.3196190469    ,      0.4073189360    ,      0.2620859182
      0.3395952376    ,      0.4208962336    ,      0.2620859182
      0.3595714298    ,      0.4344735323    ,      0.2620859182
      0.3795476190    ,      0.4480508289    ,      0.2620859182
      0.3995238083    ,      0.4616281255    ,      0.2620859182
      0.4195000034    ,      0.4752054262    ,      0.2620859182
      0.4394761867    ,      0.4887827187    ,      0.2620859182
      0.4594523819    ,      0.5023600194    ,      0.2620859182
      0.4794285651    ,      0.5159373120    ,      0.2620859182
      0.4994047603    ,      0.5295146126    ,      0.2620859182
      0.5193809555    ,      0.5430919133    ,      0.2620859182
      0.5393571507    ,      0.5566692140    ,      0.2620859182
      0.5593333220    ,      0.5702464984    ,      0.2620859182
      0.5793095172    ,      0.5838237991    ,      0.2620859182
      0.5992857124    ,      0.5974010998    ,      0.2620859182
      0.6192619076    ,      0.6109784004    ,      0.2620859182
      0.6392381027    ,      0.6245557011    ,      0.2620859182
      0.6592142741    ,      0.6381329856    ,      0.2620859182
      0.6791904693    ,      0.6517102863    ,      0.2620859182
      0.6991666645    ,      0.6652875869    ,      0.2620859182
      0.7191428358    ,      0.6788648714    ,      0.2620859182
      0.7391190548    ,      0.6924421882    ,      0.2620859182
      0.7590952262    ,      0.7060194727    ,      0.2620859182
      0.7790714452    ,      0.7195967896    ,      0.2620859182
      0.7990476165    ,      0.7331740741    ,      0.2620859182
      0.8190237879    ,      0.7467513585    ,      0.2620859182
      0.8390000069    ,      0.7603286754    ,      0.2620859182
      0.8589761782    ,      0.7739059599    ,      0.2620859182
      0.8789523972    ,      0.7874832767    ,      0.2620859182
      0.8989285686    ,      0.8010605612    ,      0.2620859182
      0.9189047399    ,      0.8146378457    ,      0.2620859182
      0.9388809589    ,      0.8282151625    ,      0.2620859182
      0.9588571303    ,      0.8417924470    ,      0.2620859182
      0.9788333493    ,      0.8553697639    ,      0.2620859182
      0.9988095206    ,      0.8689470483    ,      0.2620859182
      1.0187856920    ,      0.8825243328    ,      0.2620859182
      1.0387619110    ,      0.8961016497    ,      0.2620859182
      1.0587380824    ,      0.9096789341    ,      0.2620859182
      1.0787143014    ,      0.9232562510    ,      0.2620859182
      0.3196190514    ,      0.3937416384    ,      0.2680424177
      0.3395952421    ,      0.4073189360    ,      0.2680424177
      0.3595714328    ,      0.4208962336    ,      0.2680424177
      0.3795476250    ,      0.4344735323    ,      0.2680424177
      0.3995238142    ,      0.4480508289    ,      0.2680424177
      0.4195000034    ,      0.4616281255    ,      0.2680424177
      0.4394761986    ,      0.4752054262    ,      0.2680424177
      0.4594523819    ,      0.4887827187    ,      0.2680424177
      0.4794285771    ,      0.5023600194    ,      0.2680424177
      0.4994047603    ,      0.5159373120    ,      0.2680424177
      0.5193809555    ,      0.5295146126    ,      0.2680424177
      0.5393571507    ,      0.5430919133    ,      0.2680424177
      0.5593333459    ,      0.5566692140    ,      0.2680424177
      0.5793095172    ,      0.5702464984    ,      0.2680424177
      0.5992857124    ,      0.5838237991    ,      0.2680424177
      0.6192619076    ,      0.5974010998    ,      0.2680424177
      0.6392381027    ,      0.6109784004    ,      0.2680424177
      0.6592142979    ,      0.6245557011    ,      0.2680424177
      0.6791904693    ,      0.6381329856    ,      0.2680424177
      0.6991666645    ,      0.6517102863    ,      0.2680424177
      0.7191428596    ,      0.6652875869    ,      0.2680424177
